90 0.68 0.8 366.46
90 0.68 0.82 367.118
90 0.68 0.84 367.8
90 0.68 0.86 368.503
90 0.68 0.88 369.224
90 0.68 0.9 369.961
90 0.68 0.92 370.71
90 0.68 0.94 371.468
90 0.68 0.96 372.233
90 0.68 0.98 373
90 0.7 0 373
90 0.7 0.02 372.264
90 0.7 0.04 371.532
90 0.7 0.06 370.806
90 0.7 0.08 370.089
90 0.7 0.1 369.384
90 0.7 0.12 368.694
90 0.7 0.14 368.022
90 0.7 0.16 367.371
90 0.7 0.18 366.743
90 0.7 0.2 366.141
90 0.7 0.22 365.567
90 0.7 0.24 365.024
90 0.7 0.26 364.514
90 0.7 0.28 364.039
90 0.7 0.3 363.601
90 0.7 0.32 363.201
90 0.7 0.34 362.842
90 0.7 0.36 362.525
90 0.7 0.38 362.25
90 0.7 0.4 362.02
90 0.7 0.42 361.835
90 0.7 0.44 361.697
90 0.7 0.46 361.604
90 0.7 0.48 361.558
90 0.7 0.5 361.56
90 0.7 0.52 361.608
90 0.7 0.54 361.703
90 0.7 0.56 361.845
90 0.7 0.58 362.032
90 0.7 0.6 362.265
90 0.7 0.62 362.541
90 0.7 0.64 362.86
90 0.7 0.66 363.221
90 0.7 0.68 363.622
90 0.7 0.7 364.062
90 0.7 0.72 364.538
90 0.7 0.74 365.048
90 0.7 0.76 365.592
90 0.7 0.78 366.165
90 0.7 0.8 366.767
90 0.7 0.82 367.394
90 0.7 0.84 368.044
90 0.7 0.86 368.714
90 0.7 0.88 369.401
90 0.7 0.9 370.104
90 0.7 0.92 370.817
90 0.7 0.94 371.54
90 0.7 0.96 372.269
90 0.7 0.98 373
90 0.72 0 373
90 0.72 0.02 372.304
90 0.72 0.04 371.61
90 0.72 0.06 370.923
90 0.72 0.08 370.244
90 0.72 0.1 369.577
90 0.72 0.12 368.924
90 0.72 0.14 368.288
90 0.72 0.16 367.671
90 0.72 0.18 367.076
90 0.72 0.2 366.506
90 0.72 0.22 365.963
90 0.72 0.24 365.449
90 0.72 0.26 364.966
90 0.72 0.28 364.516
90 0.72 0.3 364.101
90 0.72 0.32 363.723
90 0.72 0.34 363.383
90 0.72 0.36 363.083
90 0.72 0.38 362.823
90 0.72 0.4 362.605
90 0.72 0.42 362.43
90 0.72 0.44 362.299
90 0.72 0.46 362.211
90 0.72 0.48 362.168
90 0.72 0.5 362.169
90 0.72 0.52 362.215
90 0.72 0.54 362.305
90 0.72 0.56 362.439
90 0.72 0.58 362.616
90 0.72 0.6 362.836
90 0.72 0.62 363.098
90 0.72 0.64 363.4
90 0.72 0.66 363.742
90 0.72 0.68 364.122
90 0.72 0.7 364.538
90 0.72 0.72 364.988
90 0.72 0.74 365.472
90 0.72 0.76 365.986
90 0.72 0.78 366.529
90 0.72 0.8 367.099
90 0.72 0.82 367.692
90 0.72 0.84 368.308
90 0.72 0.86 368.942
90 0.72 0.88 369.593
90 0.72 0.9 370.258
90 0.72 0.92 370.934
90 0.72 0.94 371.618
90 0.72 0.96 372.308
90 0.72 0.98 373
90 0.74 0 373
90 0.74 0.02 372.346
90 0.74 0.04 371.694
90 0.74 0.06 371.048
90 0.74 0.08 370.41
90 0.74 0.1 369.783
90 0.74 0.12 369.17
90 0.74 0.14 368.572
90 0.74 0.16 367.993
90 0.74 0.18 367.434
90 0.74 0.2 366.898
90 0.74 0.22 366.388
90 0.74 0.24 365.905
90 0.74 0.26 365.451
90 0.74 0.28 365.028
90 0.74 0.3 364.638
90 0.74 0.32 364.283
90 0.74 0.34 363.963
90 0.74 0.36 363.681
90 0.74 0.38 363.437
90 0.74 0.4 363.232
90 0.74 0.42 363.068
90 0.74 0.44 362.944
90 0.74 0.46 362.862
90 0.74 0.48 362.822
90 0.74 0.5 362.823
90 0.74 0.52 362.866
90 0.74 0.54 362.95
90 0.74 0.56 363.076
90 0.74 0.58 363.243
90 0.74 0.6 363.45
90 0.74 0.62 363.696
90 0.74 0.64 363.98
90 0.74 0.66 364.301
90 0.74 0.68 364.657
90 0.74 0.7 365.048
90 0.74 0.72 365.472
90 0.74 0.74 365.926
90 0.74 0.76 366.409
90 0.74 0.78 366.92
90 0.74 0.8 367.455
90 0.74 0.82 368.013
90 0.74 0.84 368.591
90 0.74 0.86 369.187
90 0.74 0.88 369.799
90 0.74 0.9 370.423
90 0.74 0.92 371.058
90 0.74 0.94 371.701
90 0.74 0.96 372.349
90 0.74 0.98 373
90 0.76 0 373
90 0.76 0.02 372.39
90 0.76 0.04 371.783
90 0.76 0.06 371.181
90 0.76 0.08 370.587
90 0.76 0.1 370.003
90 0.76 0.12 369.431
90 0.76 0.14 368.874
90 0.76 0.16 368.335
90 0.76 0.18 367.814
90 0.76 0.2 367.315
90 0.76 0.22 366.84
90 0.76 0.24 366.39
90 0.76 0.26 365.967
90 0.76 0.28 365.573
90 0.76 0.3 365.21
90 0.76 0.32 364.878
90 0.76 0.34 364.581
90 0.76 0.36 364.318
90 0.76 0.38 364.09
90 0.76 0.4 363.9
90 0.76 0.42 363.747
90 0.76 0.44 363.631
90 0.76 0.46 363.555
90 0.76 0.48 363.517
90 0.76 0.5 363.518
90 0.76 0.52 363.558
90 0.76 0.54 363.637
90 0.76 0.56 363.754
90 0.76 0.58 363.91
90 0.76 0.6 364.102
90 0.76 0.62 364.331
90 0.76 0.64 364.596
90 0.76 0.66 364.895
90 0.76 0.68 365.227
90 0.76 0.7 365.592
90 0.76 0.72 365.986
90 0.76 0.74 366.409
90 0.76 0.76 366.86
90 0.76 0.78 367.335
90 0.76 0.8 367.834
90 0.76 0.82 368.353
90 0.76 0.84 368.892
90 0.76 0.86 369.448
90 0.76 0.88 370.017
90 0.76 0.9 370.599
90 0.76 0.92 371.191
90 0.76 0.94 371.79
90 0.76 0.96 372.394
90 0.76 0.98 373
90 0.78 0 373
90 0.78 0.02 372.438
90 0.78 0.04 371.877
90 0.78 0.06 371.322
90 0.78 0.08 370.774
90 0.78 0.1 370.235
90 0.78 0.12 369.708
90 0.78 0.14 369.194
90 0.78 0.16 368.696
90 0.78 0.18 368.216
90 0.78 0.2 367.755
90 0.78 0.22 367.317
90 0.78 0.24 366.901
90 0.78 0.26 366.511
90 0.78 0.28 366.148
90 0.78 0.3 365.813
90 0.78 0.32 365.507
90 0.78 0.34 365.233
90 0.78 0.36 364.99
90 0.78 0.38 364.78
90 0.78 0.4 364.604
90 0.78 0.42 364.463
90 0.78 0.44 364.357
90 0.78 0.46 364.286
90 0.78 0.48 364.251
90 0.78 0.5 364.252
90 0.78 0.52 364.289
90 0.78 0.54 364.362
90 0.78 0.56 364.47
90 0.78 0.58 364.613
90 0.78 0.6 364.791
90 0.78 0.62 365.002
90 0.78 0.64 365.247
90 0.78 0.66 365.523
90 0.78 0.68 365.829
90 0.78 0.7 366.165
90 0.78 0.72 366.529
90 0.78 0.74 366.92
90 0.78 0.76 367.335
90 0.78 0.78 367.774
90 0.78 0.8 368.234
90 0.78 0.82 368.713
90 0.78 0.84 369.21
90 0.78 0.86 369.723
90 0.78 0.88 370.248
90 0.78 0.9 370.785
90 0.78 0.92 371.331
90 0.78 0.94 371.884
90 0.78 0.96 372.441
90 0.78 0.98 373
90 0.8 0 373
90 0.8 0.02 372.487
90 0.8 0.04 371.976
90 0.8 0.06 371.47
90 0.8 0.08 370.97
90 0.8 0.1 370.478
90 0.8 0.12 369.997
90 0.8 0.14 369.529
90 0.8 0.16 369.075
90 0.8 0.18 368.637
90 0.8 0.2 368.217
90 0.8 0.22 367.817
90 0.8 0.24 367.438
90 0.8 0.26 367.082
90 0.8 0.28 366.751
90 0.8 0.3 366.445
90 0.8 0.32 366.167
90 0.8 0.34 365.916
90 0.8 0.36 365.695
90 0.8 0.38 365.504
90 0.8 0.4 365.343
90 0.8 0.42 365.214
90 0.8 0.44 365.118
90 0.8 0.46 365.053
90 0.8 0.48 365.021
90 0.8 0.5 365.022
90 0.8 0.52 365.056
90 0.8 0.54 365.122
90 0.8 0.56 365.221
90 0.8 0.58 365.352
90 0.8 0.6 365.514
90 0.8 0.62 365.706
90 0.8 0.64 365.929
90 0.8 0.66 366.181
90 0.8 0.68 366.46
90 0.8 0.7 366.767
90 0.8 0.72 367.099
90 0.8 0.74 367.455
90 0.8 0.76 367.834
90 0.8 0.78 368.234
90 0.8 0.8 368.653
90 0.8 0.82 369.091
90 0.8 0.84 369.544
90 0.8 0.86 370.011
90 0.8 0.88 370.49
90 0.8 0.9 370.98
90 0.8 0.92 371.478
90 0.8 0.94 371.982
90 0.8 0.96 372.49
90 0.8 0.98 373
90 0.82 0 373
90 0.82 0.02 372.539
90 0.82 0.04 372.079
90 0.82 0.06 371.624
90 0.82 0.08 371.174
90 0.82 0.1 370.732
90 0.82 0.12 370.299
90 0.82 0.14 369.878
90 0.82 0.16 369.47
90 0.82 0.18 369.076
90 0.82 0.2 368.698
90 0.82 0.22 368.338
90 0.82 0.24 367.998
90 0.82 0.26 367.678
90 0.82 0.28 367.38
90 0.82 0.3 367.105
90 0.82 0.32 366.854
90 0.82 0.34 366.629
90 0.82 0.36 366.43
90 0.82 0.38 366.258
90 0.82 0.4 366.114
90 0.82 0.42 365.998
90 0.82 0.44 365.91
90 0.82 0.46 365.852
90 0.82 0.48 365.824
90 0.82 0.5 365.825
90 0.82 0.52 365.855
90 0.82 0.54 365.915
90 0.82 0.56 366.003
90 0.82 0.58 366.121
90 0.82 0.6 366.267
90 0.82 0.62 366.44
90 0.82 0.64 366.64
90 0.82 0.66 366.867
90 0.82 0.68 367.118
90 0.82 0.7 367.394
90 0.82 0.72 367.692
90 0.82 0.74 368.013
90 0.82 0.76 368.353
90 0.82 0.78 368.713
90 0.82 0.8 369.091
90 0.82 0.82 369.484
90 0.82 0.84 369.891
90 0.82 0.86 370.312
90 0.82 0.88 370.743
90 0.82 0.9 371.183
90 0.82 0.92 371.631
90 0.82 0.94 372.084
90 0.82 0.96 372.541
90 0.82 0.98 373
90 0.84 0 373
90 0.84 0.02 372.592
90 0.84 0.04 372.186
90 0.84 0.06 371.783
90 0.84 0.08 371.386
90 0.84 0.1 370.995
90 0.84 0.12 370.613
90 0.84 0.14 370.24
90 0.84 0.16 369.879
90 0.84 0.18 369.531
90 0.84 0.2 369.197
90 0.84 0.22 368.879
90 0.84 0.24 368.577
90 0.84 0.26 368.295
90 0.84 0.28 368.031
90 0.84 0.3 367.788
90 0.84 0.32 367.567
90 0.84 0.34 367.367
90 0.84 0.36 367.191
90 0.84 0.38 367.039
90 0.84 0.4 366.912
90 0.84 0.42 366.809
90 0.84 0.44 366.732
90 0.84 0.46 366.681
90 0.84 0.48 366.656
90 0.84 0.5 366.656
90 0.84 0.52 366.683
90 0.84 0.54 366.736
90 0.84 0.56 366.815
90 0.84 0.58 366.918
90 0.84 0.6 367.047
90 0.84 0.62 367.201
90 0.84 0.64 367.378
90 0.84 0.66 367.578
90 0.84 0.68 367.8
90 0.84 0.7 368.044
90 0.84 0.72 368.308
90 0.84 0.74 368.591
90 0.84 0.76 368.892
90 0.84 0.78 369.21
90 0.84 0.8 369.544
90 0.84 0.82 369.891
90 0.84 0.84 370.252
90 0.84 0.86 370.623
90 0.84 0.88 371.005
90 0.84 0.9 371.394
90 0.84 0.92 371.79
90 0.84 0.94 372.191
90 0.84 0.96 372.594
90 0.84 0.98 373
90 0.86 0 373
90 0.86 0.02 372.647
90 0.86 0.04 372.296
90 0.86 0.06 371.948
90 0.86 0.08 371.604
90 0.86 0.1 371.266
90 0.86 0.12 370.935
90 0.86 0.14 370.613
90 0.86 0.16 370.301
90 0.86 0.18 370
90 0.86 0.2 369.711
90 0.86 0.22 369.436
90 0.86 0.24 369.175
90 0.86 0.26 368.931
90 0.86 0.28 368.703
90 0.86 0.3 368.493
90 0.86 0.32 368.301
90 0.86 0.34 368.129
90 0.86 0.36 367.977
90 0.86 0.38 367.845
90 0.86 0.4 367.735
90 0.86 0.42 367.646
90 0.86 0.44 367.58
90 0.86 0.46 367.535
90 0.86 0.48 367.513
90 0.86 0.5 367.514
90 0.86 0.52 367.537
90 0.86 0.54 367.583
90 0.86 0.56 367.651
90 0.86 0.58 367.741
90 0.86 0.6 367.852
90 0.86 0.62 367.985
90 0.86 0.64 368.138
90 0.86 0.66 368.311
90 0.86 0.68 368.503
90 0.86 0.7 368.714
90 0.86 0.72 368.942
90 0.86 0.74 369.187
90 0.86 0.76 369.448
90 0.86 0.78 369.723
90 0.86 0.8 370.011
90 0.86 0.82 370.312
90 0.86 0.84 370.623
90 0.86 0.86 370.945
90 0.86 0.88 371.274
90 0.86 0.9 371.611
90 0.86 0.92 371.953
90 0.86 0.94 372.3
90 0.86 0.96 372.649
90 0.86 0.98 373
90 0.88 0 373
90 0.88 0.02 372.704
90 0.88 0.04 372.409
90 0.88 0.06 372.117
90 0.88 0.08 371.828
90 0.88 0.1 371.544
90 0.88 0.12 371.267
90 0.88 0.14 370.996
90 0.88 0.16 370.734
90 0.88 0.18 370.481
90 0.88 0.2 370.239
90 0.88 0.22 370.008
90 0.88 0.24 369.789
90 0.88 0.26 369.584
90 0.88 0.28 369.392
90 0.88 0.3 369.216
90 0.88 0.32 369.055
90 0.88 0.34 368.91
90 0.88 0.36 368.783
90 0.88 0.38 368.672
90 0.88 0.4 368.58
90 0.88 0.42 368.505
90 0.88 0.44 368.449
90 0.88 0.46 368.412
90 0.88 0.48 368.394
90 0.88 0.5 368.394
90 0.88 0.52 368.414
90 0.88 0.54 368.452
90 0.88 0.56 368.509
90 0.88 0.58 368.584
90 0.88 0.6 368.678
90 0.88 0.62 368.789
90 0.88 0.64 368.918
90 0.88 0.66 369.063
90 0.88 0.68 369.224
90 0.88 0.7 369.401
90 0.88 0.72 369.593
90 0.88 0.74 369.799
90 0.88 0.76 370.017
90 0.88 0.78 370.248
90 0.88 0.8 370.49
90 0.88 0.82 370.743
90 0.88 0.84 371.005
90 0.88 0.86 371.274
90 0.88 0.88 371.551
90 0.88 0.9 371.834
90 0.88 0.92 372.121
90 0.88 0.94 372.412
90 0.88 0.96 372.706
90 0.88 0.98 373
90 0.9 0 373
90 0.9 0.02 372.762
90 0.9 0.04 372.524
90 0.9 0.06 372.289
90 0.9 0.08 372.057
90 0.9 0.1 371.828
90 0.9 0.12 371.605
90 0.9 0.14 371.387
90 0.9 0.16 371.176
90 0.9 0.18 370.973
90 0.9 0.2 370.777
90 0.9 0.22 370.591
90 0.9 0.24 370.416
90 0.9 0.26 370.25
90 0.9 0.28 370.096
90 0.9 0.3 369.954
90 0.9 0.32 369.825
90 0.9 0.34 369.708
90 0.9 0.36 369.606
90 0.9 0.38 369.517
90 0.9 0.4 369.442
90 0.9 0.42 369.382
90 0.9 0.44 369.337
90 0.9 0.46 369.307
90 0.9 0.48 369.292
90 0.9 0.5 369.293
90 0.9 0.52 369.309
90 0.9 0.54 369.339
90 0.9 0.56 369.385
90 0.9 0.58 369.446
90 0.9 0.6 369.521
90 0.9 0.62 369.611
90 0.9 0.64 369.714
90 0.9 0.66 369.831
90 0.9 0.68 369.961
90 0.9 0.7 370.104
90 0.9 0.72 370.258
90 0.9 0.74 370.423
90 0.9 0.76 370.599
90 0.9 0.78 370.785
90 0.9 0.8 370.98
90 0.9 0.82 371.183
90 0.9 0.84 371.394
90 0.9 0.86 371.611
90 0.9 0.88 371.834
90 0.9 0.9 372.061
90 0.9 0.92 372.293
90 0.9 0.94 372.527
90 0.9 0.96 372.763
90 0.9 0.98 373
90 0.92 0 373
90 0.92 0.02 372.82
90 0.92 0.04 372.642
90 0.92 0.06 372.464
90 0.92 0.08 372.289
90 0.92 0.1 372.117
90 0.92 0.12 371.949
90 0.92 0.14 371.785
90 0.92 0.16 371.626
90 0.92 0.18 371.472
90 0.92 0.2 371.325
90 0.92 0.22 371.185
90 0.92 0.24 371.053
90 0.92 0.26 370.928
90 0.92 0.28 370.812
90 0.92 0.3 370.705
90 0.92 0.32 370.607
90 0.92 0.34 370.52
90 0.92 0.36 370.442
90 0.92 0.38 370.375
90 0.92 0.4 370.319
90 0.92 0.42 370.274
90 0.92 0.44 370.24
90 0.92 0.46 370.217
90 0.92 0.48 370.206
90 0.92 0.5 370.207
90 0.92 0.52 370.218
90 0.92 0.54 370.242
90 0.92 0.56 370.276
90 0.92 0.58 370.322
90 0.92 0.6 370.379
90 0.92 0.62 370.446
90 0.92 0.64 370.524
90 0.92 0.66 370.612
90 0.92 0.68 370.71
90 0.92 0.7 370.817
90 0.92 0.72 370.934
90 0.92 0.74 371.058
90 0.92 0.76 371.191
90 0.92 0.78 371.331
90 0.92 0.8 371.478
90 0.92 0.82 371.631
90 0.92 0.84 371.79
90 0.92 0.86 371.953
90 0.92 0.88 372.121
90 0.92 0.9 372.293
90 0.92 0.92 372.467
90 0.92 0.94 372.644
90 0.92 0.96 372.821
90 0.92 0.98 373
90 0.94 0 373
90 0.94 0.02 372.88
90 0.94 0.04 372.76
90 0.94 0.06 372.642
90 0.94 0.08 372.525
90 0.94 0.1 372.409
90 0.94 0.12 372.297
90 0.94 0.14 372.187
90 0.94 0.16 372.081
90 0.94 0.18 371.978
90 0.94 0.2 371.88
90 0.94 0.22 371.786
90 0.94 0.24 371.697
90 0.94 0.26 371.614
90 0.94 0.28 371.536
90 0.94 0.3 371.465
90 0.94 0.32 371.4
90 0.94 0.34 371.341
90 0.94 0.36 371.289
90 0.94 0.38 371.244
90 0.94 0.4 371.207
90 0.94 0.42 371.177
90 0.94 0.44 371.154
90 0.94 0.46 371.139
90 0.94 0.48 371.131
90 0.94 0.5 371.132
90 0.94 0.52 371.139
90 0.94 0.54 371.155
90 0.94 0.56 371.178
90 0.94 0.58 371.209
90 0.94 0.6 371.247
90 0.94 0.62 371.292
90 0.94 0.64 371.344
90 0.94 0.66 371.403
90 0.94 0.68 371.468
90 0.94 0.7 371.54
90 0.94 0.72 371.618
90 0.94 0.74 371.701
90 0.94 0.76 371.79
90 0.94 0.78 371.884
90 0.94 0.8 371.982
90 0.94 0.82 372.084
90 0.94 0.84 372.191
90 0.94 0.86 372.3
90 0.94 0.88 372.412
90 0.94 0.9 372.527
90 0.94 0.92 372.644
90 0.94 0.94 372.762
90 0.94 0.96 372.881
90 0.94 0.98 373
90 0.96 0 373
90 0.96 0.02 372.94
90 0.96 0.04 372.88
90 0.96 0.06 372.82
90 0.96 0.08 372.762
90 0.96 0.1 372.704
90 0.96 0.12 372.648
90 0.96 0.14 372.593
90 0.96 0.16 372.539
90 0.96 0.18 372.488
90 0.96 0.2 372.439
90 0.96 0.22 372.392
90 0.96 0.24 372.347
90 0.96 0.26 372.306
90 0.96 0.28 372.267
90 0.96 0.3 372.231
90 0.96 0.32 372.198
90 0.96 0.34 372.169
90 0.96 0.36 372.143
90 0.96 0.38 372.12
90 0.96 0.4 372.102
90 0.96 0.42 372.087
90 0.96 0.44 372.075
90 0.96 0.46 372.068
90 0.96 0.48 372.064
90 0.96 0.5 372.064
90 0.96 0.52 372.068
90 0.96 0.54 372.076
90 0.96 0.56 372.087
90 0.96 0.58 372.103
90 0.96 0.6 372.122
90 0.96 0.62 372.144
90 0.96 0.64 372.17
90 0.96 0.66 372.2
90 0.96 0.68 372.233
90 0.96 0.7 372.269
90 0.96 0.72 372.308
90 0.96 0.74 372.349
90 0.96 0.76 372.394
90 0.96 0.78 372.441
90 0.96 0.8 372.49
90 0.96 0.82 372.541
90 0.96 0.84 372.594
90 0.96 0.86 372.649
90 0.96 0.88 372.706
90 0.96 0.9 372.763
90 0.96 0.92 372.821
90 0.96 0.94 372.881
90 0.96 0.96 372.94
90 0.96 0.98 373
90 0.98 0 373
90 0.98 0.02 373
90 0.98 0.04 373
90 0.98 0.06 373
90 0.98 0.08 373
90 0.98 0.1 373
90 0.98 0.12 373
90 0.98 0.14 373
90 0.98 0.16 373
90 0.98 0.18 373
90 0.98 0.2 373
90 0.98 0.22 373
90 0.98 0.24 373
90 0.98 0.26 373
90 0.98 0.28 373
90 0.98 0.3 373
90 0.98 0.32 373
90 0.98 0.34 373
90 0.98 0.36 373
90 0.98 0.38 373
90 0.98 0.4 373
90 0.98 0.42 373
90 0.98 0.44 373
90 0.98 0.46 373
90 0.98 0.48 373
90 0.98 0.5 373
90 0.98 0.52 373
90 0.98 0.54 373
90 0.98 0.56 373
90 0.98 0.58 373
90 0.98 0.6 373
90 0.98 0.62 373
90 0.98 0.64 373
90 0.98 0.66 373
90 0.98 0.68 373
90 0.98 0.7 373
90 0.98 0.72 373
90 0.98 0.74 373
90 0.98 0.76 373
90 0.98 0.78 373
90 0.98 0.8 373
90 0.98 0.82 373
90 0.98 0.84 373
90 0.98 0.86 373
90 0.98 0.88 373
90 0.98 0.9 373
90 0.98 0.92 373
90 0.98 0.94 373
90 0.98 0.96 373
90 0.98 0.98 373
120 0 0 373
120 0 0.02 373
120 0 0.04 373
120 0 0.06 373
120 0 0.08 373
120 0 0.1 373
120 0 0.12 373
120 0 0.14 373
120 0 0.16 373
120 0 0.18 373
120 0 0.2 373
120 0 0.22 373
120 0 0.24 373
120 0 0.26 373
120 0 0.28 373
120 0 0.3 373
120 0 0.32 373
120 0 0.34 373
120 0 0.36 373
120 0 0.38 373
120 0 0.4 373
120 0 0.42 373
120 0 0.44 373
120 0 0.46 373
120 0 0.48 373
120 0 0.5 373
120 0 0.52 373
120 0 0.54 373
120 0 0.56 373
120 0 0.58 373
120 0 0.6 373
120 0 0.62 373
120 0 0.64 373
120 0 0.66 373
120 0 0.68 373
120 0 0.7 373
120 0 0.72 373
120 0 0.74 373
120 0 0.76 373
120 0 0.78 373
120 0 0.8 373
120 0 0.82 373
120 0 0.84 373
120 0 0.86 373
120 0 0.88 373
120 0 0.9 373
120 0 0.92 373
120 0 0.94 373
120 0 0.96 373
120 0 0.98 373
120 0.02 0 373
120 0.02 0.02 372.973
120 0.02 0.04 372.946
120 0.02 0.06 372.919
120 0.02 0.08 372.892
120 0.02 0.1 372.866
120 0.02 0.12 372.841
120 0.02 0.14 372.816
120 0.02 0.16 372.792
120 0.02 0.18 372.769
120 0.02 0.2 372.747
120 0.02 0.22 372.725
120 0.02 0.24 372.705
120 0.02 0.26 372.686
120 0.02 0.28 372.669
120 0.02 0.3 372.653
120 0.02 0.32 372.638
120 0.02 0.34 372.625
120 0.02 0.36 372.613
120 0.02 0.38 372.603
120 0.02 0.4 372.594
120 0.02 0.42 372.587
120 0.02 0.44 372.582
120 0.02 0.46 372.579
120 0.02 0.48 372.577
120 0.02 0.5 372.577
120 0.02 0.52 372.579
120 0.02 0.54 372.583
120 0.02 0.56 372.588
120 0.02 0.58 372.595
120 0.02 0.6 372.603
120 0.02 0.62 372.614
120 0.02 0.64 372.625
120 0.02 0.66 372.639
120 0.02 0.68 372.654
120 0.02 0.7 372.67
120 0.02 0.72 372.687
120 0.02 0.74 372.706
120 0.02 0.76 372.726
120 0.02 0.78 372.747
120 0.02 0.8 372.77
120 0.02 0.82 372.793
120 0.02 0.84 372.817
120 0.02 0.86 372.842
120 0.02 0.88 372.867
120 0.02 0.9 372.893
120 0.02 0.92 372.919
120 0.02 0.94 372.946
120 0.02 0.96 372.973
120 0.02 0.98 373
120 0.04 0 373
120 0.04 0.02 372.946
120 0.04 0.04 372.892
120 0.04 0.06 372.838
120 0.04 0.08 372.785
120 0.04 0.1 372.733
120 0.04 0.12 372.682
120 0.04 0.14 372.633
120 0.04 0.16 372.585
120 0.04 0.18 372.539
120 0.04 0.2 372.494
120 0.04 0.22 372.452
120 0.04 0.24 372.412
120 0.04 0.26 372.374
120 0.04 0.28 372.339
120 0.04 0.3 372.307
120 0.04 0.32 372.277
120 0.04 0.34 372.251
120 0.04 0.36 372.227
120 0.04 0.38 372.207
120 0.04 0.4 372.19
120 0.04 0.42 372.177
120 0.04 0.44 372.166
120 0.04 0.46 372.16
120 0.04 0.48 372.156
120 0.04 0.5 372.156
120 0.04 0.52 372.16
120 0.04 0.54 372.167
120 0.04 0.56 372.177
120 0.04 0.58 372.191
120 0.04 0.6 372.208
120 0.04 0.62 372.229
120 0.04 0.64 372.252
120 0.04 0.66 372.279
120 0.04 0.68 372.309
120 0.04 0.7 372.341
120 0.04 0.72 372.376
120 0.04 0.74 372.414
120 0.04 0.76 372.454
120 0.04 0.78 372.496
120 0.04 0.8 372.54
120 0.04 0.82 372.587
120 0.04 0.84 372.635
120 0.04 0.86 372.684
120 0.04 0.88 372.735
120 0.04 0.9 372.786
120 0.04 0.92 372.839
120 0.04 0.94 372.892
120 0.04 0.96 372.946
120 0.04 0.98 373
120 0.06 0 373
120 0.06 0.02 372.919
120 0.06 0.04 372.838
120 0.06 0.06 372.758
120 0.06 0.08 372.679
120 0.06 0.1 372.601
120 0.06 0.12 372.525
120 0.06 0.14 372.451
120 0.06 0.16 372.38
120 0.06 0.18 372.31
120 0.06 0.2 372.244
120 0.06 0.22 372.181
120 0.06 0.24 372.121
120 0.06 0.26 372.065
120 0.06 0.28 372.012
120 0.06 0.3 371.964
120 0.06 0.32 371.92
120 0.06 0.34 371.88
120 0.06 0.36 371.845
120 0.06 0.38 371.815
120 0.06 0.4 371.79
120 0.06 0.42 371.769
120 0.06 0.44 371.754
120 0.06 0.46 371.744
120 0.06 0.48 371.739
120 0.06 0.5 371.739
120 0.06 0.52 371.744
120 0.06 0.54 371.755
120 0.06 0.56 371.771
120 0.06 0.58 371.791
120 0.06 0.6 371.817
120 0.06 0.62 371.847
120 0.06 0.64 371.883
120 0.06 0.66 371.922
120 0.06 0.68 371.967
120 0.06 0.7 372.015
120 0.06 0.72 372.067
120 0.06 0.74 372.124
120 0.06 0.76 372.184
120 0.06 0.78 372.247
120 0.06 0.8 372.313
120 0.06 0.82 372.382
120 0.06 0.84 372.454
120 0.06 0.86 372.528
120 0.06 0.88 372.603
120 0.06 0.9 372.681
120 0.06 0.92 372.76
120 0.06 0.94 372.839
120 0.06 0.96 372.919
120 0.06 0.98 373
120 0.08 0 373
120 0.08 0.02 372.892
120 0.08 0.04 372.785
120 0.08 0.06 372.679
120 0.08 0.08 372.574
120 0.08 0.1 372.471
120 0.08 0.12 372.37
120 0.08 0.14 372.272
120 0.08 0.16 372.177
120 0.08 0.18 372.085
120 0.08 0.2 371.997
120 0.08 0.22 371.913
120 0.08 0.24 371.834
120 0.08 0.26 371.759
120 0.08 0.28 371.69
120 0.08 0.3 371.625
120 0.08 0.32 371.567
120 0.08 0.34 371.514
120 0.08 0.36 371.468
120 0.08 0.38 371.428
120 0.08 0.4 371.394
120 0.08 0.42 371.367
120 0.08 0.44 371.347
120 0.08 0.46 371.334
120 0.08 0.48 371.327
120 0.08 0.5 371.327
120 0.08 0.52 371.334
120 0.08 0.54 371.348
120 0.08 0.56 371.369
120 0.08 0.58 371.396
120 0.08 0.6 371.43
120 0.08 0.62 371.471
120 0.08 0.64 371.517
120 0.08 0.66 371.57
120 0.08 0.68 371.629
120 0.08 0.7 371.693
120 0.08 0.72 371.763
120 0.08 0.74 371.837
120 0.08 0.76 371.917
120 0.08 0.78 372.001
120 0.08 0.8 372.089
120 0.08 0.82 372.18
120 0.08 0.84 372.275
120 0.08 0.86 372.373
120 0.08 0.88 372.474
120 0.08 0.9 372.577
120 0.08 0.92 372.681
120 0.08 0.94 372.787
120 0.08 0.96 372.893
120 0.08 0.98 373
120 0.1 0 373
120 0.1 0.02 372.866
120 0.1 0.04 372.733
120 0.1 0.06 372.601
120 0.1 0.08 372.471
120 0.1 0.1 372.343
120 0.1 0.12 372.218
120 0.1 0.14 372.096
120 0.1 0.16 371.978
120 0.1 0.18 371.863
120 0.1 0.2 371.754
120 0.1 0.22 371.65
120 0.1 0.24 371.551
120 0.1 0.26 371.459
120 0.1 0.28 371.372
120 0.1 0.3 371.293
120 0.1 0.32 371.22
120 0.1 0.34 371.155
120 0.1 0.36 371.097
120 0.1 0.38 371.047
